,WORD
3024,фонтанный_ADJ
3025,кое_ADJ
3026,диванный_ADJ
3027,желтой_ADJ
3028,остроконечный_ADJ
3029,двухдневный_ADJ
3030,харьковский_ADJ
3031,соседский_ADJ
3032,рыночный_ADJ
3033,тертый_ADJ
3034,напрягать_ADJ
3035,грустно_ADJ
3036,готический_ADJ
3037,коридорный_ADJ
3038,пудовый_ADJ
3039,женин_ADJ
3040,озорной_ADJ
3041,эскимосский_ADJ
3042,счастье_ADJ
3043,вкусненький_ADJ
3044,журавлиный_ADJ
3045,досрочный_ADJ
3046,обособленный_ADJ
3047,шпионский_ADJ
3048,умершая_ADJ
3049,разнуздать_ADJ
3050,батистовый_ADJ
3051,струнный_ADJ
3052,окончательный_ADJ
3053,потерять_ADJ
3054,двубортный_ADJ
3055,сильно_ADJ
3056,бредни_ADJ
3057,бодрящий_ADJ
3058,басовитый_ADJ
3059,стенный_ADJ
3060,вторичный_ADJ
3061,растворимый_ADJ
3062,мороженое_ADJ
3063,массированный_ADJ
3064,согнутый_ADJ
3065,болезный_ADJ
3066,скотный_ADJ
3067,непревзойдять_ADJ
3068,29-й_ADJ
3069,несогласный_ADJ
3070,гуттаперчевый_ADJ
3071,непроницаемый_ADJ
3072,купеческий_ADJ
3073,неплохо_ADJ
3074,специфический_ADJ
3075,сыпучий_ADJ
3076,известный_ADJ
3077,структурный_ADJ
3078,муниципальный_ADJ
3079,целый_ADJ
3080,фен_ADJ
3081,слоеный_ADJ
3082,новобрачный_ADJ
3083,семеро_ADJ
3084,игровой_ADJ
3085,иерархический_ADJ
3086,качать_ADJ
3087,купить_ADJ
3088,пересыльный_ADJ
3089,типографский_ADJ
3090,петроградский_ADJ
3091,великоватый_ADJ
3092,костромской_ADJ
3093,неистовый_ADJ
3094,ревуть_ADJ
3095,судейский_ADJ
3096,раскрытый_ADJ
3097,помойный_ADJ
3098,поперечный_ADJ
3099,елисейский_ADJ
3100,крымский_ADJ
3101,механический_ADJ
3102,тоскливый_ADJ
3103,-младший_ADJ
3104,первомайский_ADJ
3105,33-й_ADJ
3106,знакомый_ADJ
3107,сладострастный_ADJ
3108,благообразный_ADJ
3109,сшить_ADJ
3110,пластический_ADJ
3111,фракционный_ADJ
3112,китайский_ADJ
3113,яковлевна_ADJ
3114,белоснежный_ADJ
3115,подсознательный_ADJ
3116,кулинарный_ADJ
3117,тесно_ADJ
3118,несущий_ADJ
3119,шишковатый_ADJ
3120,глянцевитый_ADJ
3121,красноармейский_ADJ
3122,броский_ADJ
3123,незавершять_ADJ
3124,комнатный_ADJ
3125,чайная_ADJ
3126,разгульный_ADJ
3127,неприкасаемый_ADJ
3128,пажеский_ADJ
3129,визгливый_ADJ
3130,симферопольский_ADJ
3131,каракулевый_ADJ
3132,преследовать_ADJ
3133,слезоточивый_ADJ
3134,софья_ADJ
3135,элементарный_ADJ
3136,возлюбленная_ADJ
3137,уверенный_ADJ
3138,прочно_ADJ
3139,протянуть_ADJ
3140,1950-й_ADJ
3141,писчий_ADJ
3142,оглушительный_ADJ
3143,бурый_ADJ
3144,плетеный_ADJ
3145,площадной_ADJ
3146,коломенский_ADJ
3147,безбрежный_ADJ
3148,надрывный_ADJ
3149,безоглядный_ADJ
3150,гостиный_ADJ
3151,невозвратный_ADJ
3152,лесной_ADJ
3153,объяснительный_ADJ
3154,надворный_ADJ
3155,караульный_ADJ
3156,гомерический_ADJ
3157,сей_ADJ
3158,сытно_ADJ
3159,дмитриевский_ADJ
3160,гранатовый_ADJ
3161,иронический_ADJ
3162,глухонемой_ADJ
3163,иногородний_ADJ
3164,неистово_ADJ
3165,кольский_ADJ
3166,сионистский_ADJ
3167,таня_ADJ
3168,пятая_ADJ
3169,таять_ADJ
3170,неласковый_ADJ
3171,стокгольмский_ADJ
3172,введенский_ADJ
3173,крестовый_ADJ
3174,испитой_ADJ
3175,авангардный_ADJ
3176,греческий_ADJ
3177,патриотический_ADJ
3178,драчливый_ADJ
3179,расстроенный_ADJ
3180,лебединый_ADJ
3181,охотничий_ADJ
3182,плюгавый_ADJ
3183,тысячелетний_ADJ
3184,старомосковский_ADJ
3185,вестибулярный_ADJ
3186,ирреальный_ADJ
3187,войско_ADJ
3188,вышеупомянутый_ADJ
3189,промежуточный_ADJ
3190,дубильный_ADJ
3191,одесский_ADJ
3192,научно-технический_ADJ
3193,карательный_ADJ
3194,осетинский_ADJ
3195,сероватый_ADJ
3196,просмотровый_ADJ
3197,эдакий_ADJ
3198,стыдно_ADJ
3199,демонический_ADJ
3200,кубанский_ADJ
3201,песня_ADJ
3202,ярко-красный_ADJ
3203,образовывать_ADJ
3204,случайный_ADJ
3205,новгородский_ADJ
3206,бессонный_ADJ
3207,шумливый_ADJ
3208,мучный_ADJ
3209,полноправный_ADJ
3210,холодно_ADJ
3211,художнический_ADJ
3212,тематический_ADJ
3213,допустить_ADJ
3214,изранить_ADJ
3215,несовершеннолетний_ADJ
3216,гореть_ADJ
3217,смольный_ADJ
3218,водонапорный_ADJ
3219,крупногабаритный_ADJ
3220,кислородный_ADJ
3221,ежемесячный_ADJ
3222,дорожный_ADJ
3223,пуховой_ADJ
3224,павловский_ADJ
3225,предпраздничный_ADJ
3226,групповой_ADJ
3227,калужский_ADJ
3228,полупроводниковый_ADJ
3229,британский_ADJ
3230,колодезный_ADJ
3231,зевать_ADJ
3232,быстроходный_ADJ
3233,селективный_ADJ
3234,неразрывный_ADJ
3235,сама_ADJ
3236,14-й_ADJ
3237,культовый_ADJ
3238,видеть_ADJ
3239,ясно_ADJ
3240,травяной_ADJ
3241,арочный_ADJ
3242,круговой_ADJ
3243,путевой_ADJ
3244,исполненный_ADJ
3245,болгарский_ADJ
3246,пожухлый_ADJ
3247,дежурная_ADJ
3248,станционный_ADJ
3249,капуста_ADJ
3250,сурожский_ADJ
3251,полупустой_ADJ
3252,краснорожий_ADJ
3253,самиздатский_ADJ
3254,всеобъемлющий_ADJ
3255,передовая_ADJ
3256,размашистый_ADJ
3257,превеликий_ADJ
3258,безусловный_ADJ
3259,окончить_ADJ
3260,полноводный_ADJ
3261,ночевать_ADJ
3262,смоленский_ADJ
3263,уксусный_ADJ
3264,женатый_ADJ
3265,испытывать_ADJ
3266,горчичный_ADJ
3267,богоугодный_ADJ
3268,смородиновый_ADJ
3269,романский_ADJ
3270,любимейший_ADJ
3271,говяжий_ADJ
3272,пиратский_ADJ
3273,узбекский_ADJ
3274,аллергический_ADJ
3275,дефективный_ADJ
3276,алеша_ADJ
3277,периферический_ADJ
3278,майский_ADJ
3279,новодевичий_ADJ
3280,неодолимый_ADJ
3281,приоткрыть_ADJ
3282,озаботить_ADJ
3283,истощать_ADJ
3284,взмокший_ADJ
3285,желательно_ADJ
3286,прядильный_ADJ
3287,вышеописанный_ADJ
3288,нож_ADJ
3289,овсяной_ADJ
3290,недосказать_ADJ
3291,научно-популярный_ADJ
3292,полузнакомый_ADJ
3293,ревновать_ADJ
3294,обновлять_ADJ
3295,разбойный_ADJ
3296,сжатый_ADJ
3297,согнуть_ADJ
3298,отвальный_ADJ
3299,веселое_ADJ
3300,5-ый_ADJ
3301,нелинейный_ADJ
3302,сыроватый_ADJ
3303,спекулятивный_ADJ
3304,дивизионный_ADJ
3305,млечный_ADJ
3306,рязанский_ADJ
3307,янтарный_ADJ
3308,конспиративный_ADJ
3309,бежать_ADJ
3310,запредельный_ADJ
3311,сова_ADJ
3312,желудочно-кишечный_ADJ
3313,беллетристический_ADJ
3314,четырехкомнатный_ADJ
3315,биографический_ADJ
3316,обрюзгший_ADJ
3317,кооперативный_ADJ
3318,16-й_ADJ
3319,непрактичный_ADJ
3320,завистливый_ADJ
3321,дунайский_ADJ
3322,плечистый_ADJ
3323,струя_ADJ
3324,слабо_ADJ
3325,ненадежно_ADJ
3326,неоглядный_ADJ
3327,равноправный_ADJ
3328,залихватский_ADJ
3329,директорский_ADJ
3330,таков_ADJ
3331,жажда_ADJ
3332,посыльный_ADJ
3333,прямоугольный_ADJ
3334,сиплый_ADJ
3335,мороженый_ADJ
3336,автобусный_ADJ
3337,конюх_ADJ
3338,58-й_ADJ
3339,венский_ADJ
3340,тухлый_ADJ
3341,обдуманный_ADJ
3342,сверхзвуковой_ADJ
3343,транссибирский_ADJ
3344,двухтомный_ADJ
3345,докладная_ADJ
3346,погаснуть_ADJ
3347,вихрастый_ADJ
3348,неопределенной_ADJ
3349,иное_ADJ
3350,незамедлительный_ADJ
3351,прелый_ADJ
3352,внезапный_ADJ
3353,радиальный_ADJ
3354,третичный_ADJ
3355,шквальный_ADJ
3356,дефектный_ADJ
3357,всякий_ADJ
3358,финишный_ADJ
3359,аварийный_ADJ
3360,веселеть_ADJ
3361,прошлый_ADJ
3362,атлетический_ADJ
3363,кишиневский_ADJ
3364,недостоверный_ADJ
3365,среднерусский_ADJ
3366,кожаный_ADJ
3367,самодовольный_ADJ
3368,щучий_ADJ
3369,посылать_ADJ
3370,готский_ADJ
3371,сумчатый_ADJ
3372,ненасытный_ADJ
3373,молодежный_ADJ
3374,колькин_ADJ
3375,краткий_ADJ
3376,первое_ADJ
3377,асфальтовый_ADJ
3378,урожденный_ADJ
3379,злачный_ADJ
3380,помочь_ADJ
3381,бразильский_ADJ
3382,сталинградский_ADJ
3383,раздаточный_ADJ
3384,грош_ADJ
3385,отрывистый_ADJ
3386,мы_ADJ
3387,истовый_ADJ
3388,бутырский_ADJ
3389,довольньый_ADJ
3390,ссыльный_ADJ
3391,фарисейский_ADJ
3392,нидерландский_ADJ
3393,причальный_ADJ
3394,многоопытный_ADJ
3395,гравийный_ADJ
3396,легенда_ADJ
3397,недоумевать_ADJ
3398,игорный_ADJ
3399,участковый_ADJ
3400,дуть_ADJ
3401,сплошной_ADJ
3402,обессиленный_ADJ
3403,лиричный_ADJ
3404,литовский_ADJ
3405,древний_ADJ
3406,вневременный_ADJ
3407,кратчайший_ADJ
3408,человекоподобный_ADJ
3409,кабельный_ADJ
3410,лакокрасочный_ADJ
3411,одесную_ADJ
3412,дарственный_ADJ
3413,врождать_ADJ
3414,презрительный_ADJ
3415,зима_ADJ
3416,искать_ADJ
3417,школьный_ADJ
3418,стоять_ADJ
3419,невкусно_ADJ
3420,горько_ADJ
3421,содержимое_ADJ
3422,подписной_ADJ
3423,сссравнивать_ADJ
3424,волосяной_ADJ
3425,электронный_ADJ
3426,тоска_ADJ
3427,звездный_ADJ
3428,старшина_ADJ
3429,гипсовый_ADJ
3430,нога_ADJ
3431,единообразный_ADJ
3432,самолюбивый_ADJ
3433,умиленный_ADJ
3434,неохватный_ADJ
3435,беззвездный_ADJ
3436,бездетный_ADJ
3437,трудно_ADJ
3438,непрерывный_ADJ
3439,жидкостный_ADJ
3440,осветительный_ADJ
3441,орденоносный_ADJ
3442,модернистский_ADJ
3443,мережковский_ADJ
3444,водонепроницаемый_ADJ
3445,перманентный_ADJ
3446,наступательный_ADJ
3447,уничтожать_ADJ
3448,фольклорный_ADJ
3449,фома_ADJ
3450,замыкать_ADJ
3451,мультипликационный_ADJ
3452,периферийный_ADJ
3453,замерзать_ADJ
3454,-бурый_ADJ
3455,бесстрастный_ADJ
3456,кемеровский_ADJ
3457,желудочный_ADJ
3458,свободно_ADJ
3459,человеко_ADJ
3460,несильный_ADJ
3461,бездомный_ADJ
3462,многочасовой_ADJ
3463,горючее_ADJ
3464,мемориальный_ADJ
3465,спектральный_ADJ
3466,счастливейший_ADJ
3467,пленарный_ADJ
3468,точечный_ADJ
3469,эволюционный_ADJ
3470,реветь_ADJ
3471,нянька_ADJ
3472,легчайший_ADJ
3473,сон_ADJ
3474,невесомый_ADJ
3475,ливневый_ADJ
3476,парной_ADJ
3477,композиторский_ADJ
3478,обеденный_ADJ
3479,брянский_ADJ
3480,перевалочный_ADJ
3481,палевый_ADJ
3482,пуританский_ADJ
3483,недоброжелательный_ADJ
3484,боевой_ADJ
3485,опубликовывать_ADJ
3486,хирургический_ADJ
3487,нерукотворный_ADJ
3488,позднейший_ADJ
3489,доходный_ADJ
3490,коровий_ADJ
3491,цельный_ADJ
3492,крепко_ADJ
3493,нотный_ADJ
3494,тканевый_ADJ
3495,гоголевский_ADJ
3496,всеядный_ADJ
3497,оборотный_ADJ
3498,сиять_ADJ
3499,секретарский_ADJ
3500,нечетный_ADJ
3501,манерный_ADJ
