,WORD
4999,последующий_ADJ
5000,послеобеденный_ADJ
5001,послеоперационный_ADJ
5002,послереволюционный_ADJ
5003,послужной_ADJ
5004,посмертный_ADJ
5005,посольский_ADJ
5006,постановочный_ADJ
5007,постарше_ADJ
5008,постельный_ADJ
5009,постепенный_ADJ
5010,постовой_ADJ
5011,постой_ADJ
5012,посторонний_ADJ
5013,постоялый_ADJ
5014,постоянная_ADJ
5015,постоянный_ADJ
5016,постоять_ADJ
5017,поступательный_ADJ
5018,постылой_ADJ
5019,постылый_ADJ
5020,посуда_ADJ
5021,посудный_ADJ
5022,посылать_ADJ
5023,посыльный_ADJ
5024,потаенный_ADJ
5025,потайной_ADJ
5026,потайный_ADJ
5027,потенциальный_ADJ
5028,потертий_ADJ
5029,потертой_ADJ
5030,потерянный_ADJ
5031,потерять_ADJ
5032,потный_ADJ
5033,потолочный_ADJ
5034,потомственный_ADJ
5035,поточный_ADJ
5036,потребный_ADJ
5037,потрепать_ADJ
5038,потрясать_ADJ
5039,потрясенный_ADJ
5040,потусторонний_ADJ
5041,потухнуть_ADJ
5042,потухший_ADJ
5043,похмельный_ADJ
5044,походный_ADJ
5045,похоже_ADJ
5046,похожий_ADJ
5047,поцеловать_ADJ
5048,поцелуй_ADJ
5049,початый_ADJ
5050,почвенный_ADJ
5051,почетной_ADJ
5052,почечный_ADJ
5053,почтительный_ADJ
5054,почтовый_ADJ
5055,пошивочный_ADJ
5056,поэма_ADJ
5057,поясной_ADJ
5058,поясный_ADJ
5059,прав_ADJ
5060,правильно_ADJ
5061,правительственный_ADJ
5062,право_ADJ
5063,правовой_ADJ
5064,православный_ADJ
5065,прагматический_ADJ
5066,пражский_ADJ
5067,праздничный_ADJ
5068,практический_ADJ
5069,прачечная_ADJ
5070,превеликий_ADJ
5071,превентивный_ADJ
5072,предавать_ADJ
5073,предать_ADJ
5074,предварительный_ADJ
5075,предвечерний_ADJ
5076,предвечный_ADJ
5077,предвоенный_ADJ
5078,предвыборный_ADJ
5079,предельный_ADJ
5080,предзакатный_ADJ
5081,предлагать_ADJ
5082,предметный_ADJ
5083,преднамеренный_ADJ
5084,предновогодний_ADJ
5085,предохранительный_ADJ
5086,предполагать_ADJ
5087,предположительный_ADJ
5088,предпоследний_ADJ
5089,предпраздничный_ADJ
5090,предрассветный_ADJ
5091,предреволюционный_ADJ
5092,председательский_ADJ
5093,предсмертный_ADJ
5094,предстоять_ADJ
5095,предстоящий_ADJ
5096,предусмотрительный_ADJ
5097,предутренний_ADJ
5098,предшествовать_ADJ
5099,предыдущий_ADJ
5100,прежний_ADJ
5101,президентский_ADJ
5102,презрительный_ADJ
5103,преисподняя_ADJ
5104,преклонный_ADJ
5105,прекрасно_ADJ
5106,прекраснодушный_ADJ
5107,прекрасное_ADJ
5108,прелый_ADJ
5109,премиальный_ADJ
5110,премного_ADJ
5111,пренебрежительный_ADJ
5112,преображать_ADJ
5113,преображенский_ADJ
5114,преподавательский_ADJ
5115,преподобный_ADJ
5116,прервать_ADJ
5117,прерывистый_ADJ
5118,прескверный_ADJ
5119,преследовать_ADJ
5120,преснать_ADJ
5121,пресноводный_ADJ
5122,престарый_ADJ
5123,престольный_ADJ
5124,преувеличить_ADJ
5125,преходящий_ADJ
5126,пречистый_ADJ
5127,пржевальский_ADJ
5128,прибавочный_ADJ
5129,прибалтийский_ADJ
5130,приближать_ADJ
5131,приблизительной_ADJ
5132,приблизительный_ADJ
5133,приблизить_ADJ
5134,приблудный_ADJ
5135,приборный_ADJ
5136,прибрать_ADJ
5137,прибрежный_ADJ
5138,прибыльный_ADJ
5139,приватный_ADJ
5140,приведать_ADJ
5141,приветливо_ADJ
5142,приветственный_ADJ
5143,привилегированный_ADJ
5144,приводной_ADJ
5145,привозной_ADJ
5146,привозный_ADJ
5147,привокзальный_ADJ
5148,приволжский_ADJ
5149,привычно_ADJ
5150,привычный_ADJ
5151,пригласительный_ADJ
5152,приглушенный_ADJ
5153,пригодный_ADJ
5154,пригородный_ADJ
5155,приграничный_ADJ
5156,приданое_ADJ
5157,придаточный_ADJ
5158,придворный_ADJ
5159,придорожный_ADJ
5160,придоть_ADJ
5161,придумать_ADJ
5162,приезжий_ADJ
5163,приемная_ADJ
5164,приемной_ADJ
5165,приемный_ADJ
5166,прижать_ADJ
5167,прижизненный_ADJ
5168,призванный_ADJ
5169,приземистый_ADJ
5170,признавать_ADJ
5171,признанный_ADJ
5172,признательный_ADJ
5173,призовой_ADJ
5174,призрачный_ADJ
5175,призывать_ADJ
5176,призывной_ADJ
5177,призывный_ADJ
5178,прикаспийский_ADJ
5179,прикладной_ADJ
5180,приключенческий_ADJ
5181,прилагательное_ADJ
5182,прилежный_ADJ
5183,приливный_ADJ
5184,применимый_ADJ
5185,примирительный_ADJ
5186,приморский_ADJ
5187,принимать_ADJ
5188,принятый_ADJ
5189,принять_ADJ
5190,приоткрытый_ADJ
5191,приоткрыть_ADJ
5192,припадочный_ADJ
5193,приподнять_ADJ
5194,припухлый_ADJ
5195,приречный_ADJ
5196,природно_ADJ
5197,природный_ADJ
5198,прирожденный_ADJ
5199,прирождять_ADJ
5200,приспособительный_ADJ
5201,приставной_ADJ
5202,пристально_ADJ
5203,пристальный_ADJ
5204,присутственный_ADJ
5205,присущий_ADJ
5206,присяжный_ADJ
5207,притихнуть_ADJ
5208,приусадебный_ADJ
5209,прифронтовой_ADJ
5210,прифронтовый_ADJ
5211,приходский_ADJ
5212,прихожая_ADJ
5213,прицельный_ADJ
5214,прицепной_ADJ
5215,причальный_ADJ
5216,причастный_ADJ
5217,прическа_ADJ
5218,причинный_ADJ
5219,пришлый_ADJ
5220,приятельский_ADJ
5221,приятно_ADJ
5222,пробить_ADJ
5223,пробковый_ADJ
5224,пробный_ADJ
5225,пробовать_ADJ
5226,проверочный_ADJ
5227,проверять_ADJ
5228,провиденциальный_ADJ
5229,проводить_ADJ
5230,провожатый_ADJ
5231,проволочный_ADJ
5232,прогорклый_ADJ
5233,программный_ADJ
5234,прогулочный_ADJ
5235,продовольственный_ADJ
5236,продолговатый_ADJ
5237,продолжительный_ADJ
5238,продольный_ADJ
5239,продуктовый_ADJ
5240,продумать_ADJ
5241,продумывать_ADJ
5242,проездной_ADJ
5243,проезжий_ADJ
5244,проектный_ADJ
5245,прожекторный_ADJ
5246,проживать_ADJ
5247,прожить_ADJ
5248,прожорливый_ADJ
5249,прозаический_ADJ
5250,прозаичный_ADJ
5251,прозрачный_ADJ
5252,производная_ADJ
5253,производный_ADJ
5254,производственный_ADJ
5255,произвольный_ADJ
5256,произносить_ADJ
5257,прокатный_ADJ
5258,прокиснуть_ADJ
5259,проклясть_ADJ
5260,прокурить_ADJ
5261,прокурорский_ADJ
5262,пролетарский_ADJ
5263,проливной_ADJ
5264,промаслить_ADJ
5265,промежуточный_ADJ
5266,промерзнуть_ADJ
5267,промозглый_ADJ
5268,промокнуть_ADJ
5269,промтоварный_ADJ
5270,промысловый_ADJ
5271,промыть_ADJ
5272,промышленный_ADJ
5273,пронзительно_ADJ
5274,проникать_ADJ
5275,проникнутый_ADJ
5276,пропагандистский_ADJ
5277,прописной_ADJ
5278,пропорциональный_ADJ
5279,пропускной_ADJ
5280,пропускный_ADJ
5281,пророческий_ADJ
5282,просветительный_ADJ
5283,просветительский_ADJ
5284,просвещенный_ADJ
5285,проселочный_ADJ
5286,просительный_ADJ
5287,прославить_ADJ
5288,прославлять_ADJ
5289,просмотровый_ADJ
5290,простецкий_ADJ
5291,просто_ADJ
5292,простоволосый_ADJ
5293,простонародный_ADJ
5294,пространственно_ADJ
5295,пространственный_ADJ
5296,прострелить_ADJ
5297,простудить_ADJ
5298,простуженный_ADJ
5299,простыня_ADJ
5300,протестантский_ADJ
5301,противно_ADJ
5302,противовоздушный_ADJ
5303,противозачаточный_ADJ
5304,противопехотный_ADJ
5305,противопожарный_ADJ
5306,противоположный_ADJ
5307,противоракетный_ADJ
5308,противоречив_ADJ
5309,противотанковый_ADJ
5310,протокольный_ADJ
5311,проточный_ADJ
5312,протяжный_ADJ
5313,протянутый_ADJ
5314,протянуть_ADJ
5315,профессорский_ADJ
5316,профилактический_ADJ
5317,профсоюзный_ADJ
5318,прохладительный_ADJ
5319,проходить_ADJ
5320,проходная_ADJ
5321,проходной_ADJ
5322,прохожий_ADJ
5323,процентный_ADJ
5324,прочее_ADJ
5325,прочий_ADJ
5326,прочитанный_ADJ
5327,прочитать_ADJ
5328,прочитывать_ADJ
5329,прочно_ADJ
5330,прошедший_ADJ
5331,прошлогодний_ADJ
5332,прошлое_ADJ
5333,прошлый_ADJ
5334,прощальный_ADJ
5335,пружинистый_ADJ
5336,пружинный_ADJ
5337,прусский_ADJ
5338,прыткий_ADJ
5339,прыщавый_ADJ
5340,прядильный_ADJ
5341,прямая_ADJ
5342,прямо_ADJ
5343,прямолинейный_ADJ
5344,прямоугольный_ADJ
5345,пряничный_ADJ
5346,пряный_ADJ
5347,прятать_ADJ
5348,псевдоним_ADJ
5349,псих_ADJ
5350,психиатрический_ADJ
5351,психический_ADJ
5352,психологический_ADJ
5353,психоневрологический_ADJ
5354,психофизиологический_ADJ
5355,психофизический_ADJ
5356,псковский_ADJ
5357,птичий_ADJ
5358,публиковать_ADJ
5359,публицистический_ADJ
5360,публичный_ADJ
5361,пуганый_ADJ
5362,пугать_ADJ
5363,пугачевский_ADJ
5364,пугливый_ADJ
5365,пудовый_ADJ
5366,пулевой_ADJ
5367,пулеметный_ADJ
5368,пункт_ADJ
5369,пунктирный_ADJ
5370,пунктуальный_ADJ
5371,пунцовый_ADJ
5372,пуританский_ADJ
5373,пурпурный_ADJ
5374,пускать_ADJ
5375,пусковой_ADJ
5376,пусковый_ADJ
5377,пустеть_ADJ
5378,пустить_ADJ
5379,пусто_ADJ
5380,пустовать_ADJ
5381,пустотелый_ADJ
5382,пустынно_ADJ
5383,пустынный_ADJ
5384,пустяшный_ADJ
5385,путеводный_ADJ
5386,путевой_ADJ
5387,путиловский_ADJ
5388,пухлый_ADJ
5389,пуховой_ADJ
5390,пуховый_ADJ
5391,пучеглазый_ADJ
5392,пушечный_ADJ
5393,пушкин_ADJ
5394,пушкинский_ADJ
5395,пушный_ADJ
5396,пуща_ADJ
5397,пуще_ADJ
5398,пущий_ADJ
5399,пчелиный_ADJ
5400,пшеничный_ADJ
5401,пшенный_ADJ
5402,пыжиковый_ADJ
5403,пылать_ADJ
5404,пылевой_ADJ
5405,пыльно_ADJ
5406,пыльный_ADJ
5407,пытливый_ADJ
5408,пыточный_ADJ
5409,пышно_ADJ
5410,пятая_ADJ
5411,пятерень_ADJ
5412,пятиглавый_ADJ
5413,пятидесятилетний_ADJ
5414,пятидесятый_ADJ
5415,пятиконечный_ADJ
5416,пятилетний_ADJ
5417,пятиметровый_ADJ
5418,пятиминутный_ADJ
5419,пятиэтажный_ADJ
5420,пятнадцатилетний_ADJ
5421,пятнадцатый_ADJ
5422,пятнистый_ADJ
5423,пятницкий_ADJ
5424,пятно_ADJ
5425,пятый_ADJ
5426,пять_ADJ
5427,рабоче-крестьянский_ADJ
5428,рабочий_ADJ
5429,равнинный_ADJ
5430,равно_ADJ
5431,равновесие_ADJ
5432,равновесный_ADJ
5433,равнозначный_ADJ
5434,равномерный_ADJ
5435,равноправный_ADJ
5436,равносильный_ADJ
5437,равноценный_ADJ
5438,равный_ADJ
5439,рад_ADJ
5440,радиальный_ADJ
