,WORD
1127,тихорецкая_ADJ
1128,смоляный_ADJ
1129,лолитиный_ADJ
1130,ктой-то_ADJ
1131,джейми_ADJ
1132,поощрительный_ADJ
1133,боеспособный_ADJ
1134,двунормальный_ADJ
1135,годичный_ADJ
1136,народнохозяйственный_ADJ
1137,пианистический_ADJ
1138,чеканный_ADJ
1139,таллинский_ADJ
1140,терять_ADJ
1141,меотийский_ADJ
1142,-критический_ADJ
1143,вахтенный_ADJ
1144,радиоэлектронный_ADJ
1145,многоликий_ADJ
1146,звонок_ADJ
1147,гурзуфский_ADJ
1148,сухопарый_ADJ
1149,по-простому_ADJ
1150,мыслительный_ADJ
1151,неимущий_ADJ
1152,стареть_ADJ
1153,чавкать_ADJ
1154,колодезный_ADJ
1155,-маленький_ADJ
1156,гурьевский_ADJ
1157,отъявленный_ADJ
1158,фурштадтский_ADJ
1159,жертва_ADJ
1160,краснощекий_ADJ
1161,библиотека_ADJ
1162,уссурийский_ADJ
1163,симбел_ADJ
1164,поездной_ADJ
1165,неполярный_ADJ
1166,верхвреметь_ADJ
1167,превентивный_ADJ
1168,обутый_ADJ
1169,непридумать_ADJ
1170,неживый_ADJ
1171,старпый_ADJ
1172,марочный_ADJ
1173,нижайший_ADJ
1174,прикрыть_ADJ
1175,доброкачественный_ADJ
1176,краснолицый_ADJ
1177,заболотный_ADJ
1178,подкожный_ADJ
1179,влиятельный_ADJ
1180,цинковой_ADJ
1181,навязчивой_ADJ
1182,сульфатный_ADJ
1183,тоскливо_ADJ
1184,багрицкий_ADJ
1185,четырехдневный_ADJ
1186,широковещательный_ADJ
1187,21-й_ADJ
1188,неблизкий_ADJ
1189,гимн_ADJ
1190,нечуткий_ADJ
1191,давешний_ADJ
1192,деспотичный_ADJ
1193,испытывать_ADJ
1194,таня_ADJ
1195,слежалый_ADJ
1196,сыграть_ADJ
1197,многоречивый_ADJ
1198,широкогрудый_ADJ
1199,неотмытый_ADJ
1200,пристанский_ADJ
1201,олдувэйский_ADJ
1202,урождать_ADJ
1203,сверхпрочный_ADJ
1204,сладковатый_ADJ
1205,крупномасштабный_ADJ
1206,живадратный_ADJ
1207,плечо_ADJ
1208,изможденный_ADJ
1209,подвенечный_ADJ
1210,невечерний_ADJ
1211,неосуществленный_ADJ
1212,дядин_ADJ
1213,определенный_ADJ
1214,моржовый_ADJ
1215,неповадно_ADJ
1216,мичуринский_ADJ
1217,обижать_ADJ
1218,противогазный_ADJ
1219,близлежащий_ADJ
1220,проверять_ADJ
1221,морозильный_ADJ
1222,толща_ADJ
1223,двухступенчатый_ADJ
1224,недоесть_ADJ
1225,рсдрподобный_ADJ
1226,кожеветь_ADJ
1227,вражий_ADJ
1228,настороженный_ADJ
1229,непреходящий_ADJ
1230,топографический_ADJ
1231,приподнять_ADJ
1232,наиважнейший_ADJ
1233,ацетатный_ADJ
1234,раздаточный_ADJ
1235,туковый_ADJ
1236,колькин_ADJ
1237,непробудный_ADJ
1238,кристаллографический_ADJ
1239,нависнуть_ADJ
1240,безбровый_ADJ
1241,вснх_ADJ
1242,типографский_ADJ
1243,беспардонный_ADJ
1244,обиходный_ADJ
1245,шелестить_ADJ
1246,трехдневный_ADJ
1247,перловый_ADJ
1248,периферический_ADJ
1249,щигровский_ADJ
1250,сахаровский_ADJ
1251,1900-й_ADJ
1252,быстрорастворимый_ADJ
1253,пилообразный_ADJ
1254,лазаревский_ADJ
1255,ангарский_ADJ
1256,великолепно_ADJ
1257,непроективный_ADJ
1258,биоорганический_ADJ
1259,необозрить_ADJ
1260,твердать_ADJ
1261,доскональной_ADJ
1262,свернутовать_ADJ
1263,долговский_ADJ
1264,армировать_ADJ
1265,бурно_ADJ
1266,целковый_ADJ
1267,строжайше_ADJ
1268,наградной_ADJ
1269,людский_ADJ
1270,бризантный_ADJ
1271,архангельское_ADJ
1272,соляровый_ADJ
1273,шестиугольный_ADJ
1274,кормовой_ADJ
1275,одушевленный_ADJ
1276,порядочной_ADJ
1277,хоровый_ADJ
1278,ферментный_ADJ
1279,васин_ADJ
1280,непросохший_ADJ
1281,увешать_ADJ
1282,кабинетский_ADJ
1283,надтреснутый_ADJ
1284,захолустный_ADJ
1285,сей_ADJ
1286,еж_ADJ
1287,дюралевый_ADJ
1288,субстанциальный_ADJ
1289,новомирский_ADJ
1290,сыродутный_ADJ
1291,штабной_ADJ
1292,хохотать_ADJ
1293,склизкий_ADJ
1294,проклясть_ADJ
1295,двигать_ADJ
1296,эмульсиоть_ADJ
1297,западноевропейский_ADJ
1298,ветлужский_ADJ
1299,костин_ADJ
1300,жалобный_ADJ
1301,умирающий_ADJ
1302,тренировать_ADJ
1303,диалектный_ADJ
1304,анкетный_ADJ
1305,сыта_ADJ
1306,воловий_ADJ
1307,длиннть_ADJ
1308,искривленный_ADJ
1309,лечить_ADJ
1310,интерметаллический_ADJ
1311,тлеть_ADJ
1312,субтропический_ADJ
1313,брасовый_ADJ
1314,послевоенный_ADJ
1315,синаптический_ADJ
1316,экваториальный_ADJ
1317,адвокатский_ADJ
1318,повиснуть_ADJ
1319,волчий_ADJ
1320,аптечный_ADJ
1321,гумно_ADJ
1322,надин_ADJ
1323,самозваный_ADJ
1324,разнуздать_ADJ
1325,астраханский_ADJ
1326,карельский_ADJ
1327,двусторонний_ADJ
1328,могучий_ADJ
1329,брючный_ADJ
1330,отложной_ADJ
1331,нетленный_ADJ
1332,грозно_ADJ
1333,бургундский_ADJ
1334,ярко-белый_ADJ
1335,пятнадцатать_ADJ
1336,предприимчивый_ADJ
1337,отрядный_ADJ
1338,соответствовать_ADJ
1339,плотно_ADJ
1340,тутовый_ADJ
1341,концентрационный_ADJ
1342,блюм_ADJ
1343,кипарисовый_ADJ
1344,тысяцкий_ADJ
1345,становой_ADJ
1346,распять_ADJ
1347,чегой-то_ADJ
1348,биогенный_ADJ
1349,незавершенный_ADJ
1350,восточноевропейский_ADJ
1351,рекомпрессионный_ADJ
1352,согнутый_ADJ
1353,милостивый_ADJ
1354,58-й_ADJ
1355,шумерский_ADJ
1356,дешевое_ADJ
1357,непрерывать_ADJ
1358,подсолнечный_ADJ
1359,невеста_ADJ
1360,курареподобный_ADJ
1361,зорькин_ADJ
1362,клопиный_ADJ
1363,благоприобретенный_ADJ
1364,калмыцкий_ADJ
1365,вата_ADJ
1366,многоглазый_ADJ
1367,тоска_ADJ
1368,прирождять_ADJ
1369,ивадратный_ADJ
1370,новгородский_ADJ
1371,болонья_ADJ
1372,неслыханный_ADJ
1373,колонный_ADJ
1374,стариковский_ADJ
1375,поникнуть_ADJ
1376,раздвижной_ADJ
1377,душа_ADJ
1378,доисторический_ADJ
1379,раздвоенный_ADJ
1380,цыганистый_ADJ
1381,полненький_ADJ
1382,цитологический_ADJ
1383,текстуальный_ADJ
1384,мускусный_ADJ
1385,динамитный_ADJ
1386,унчанский_ADJ
1387,гадательный_ADJ
1388,грибоедовский_ADJ
1389,биянкурский_ADJ
1390,неправильно_ADJ
1391,линялый_ADJ
1392,рентгеновый_ADJ
1393,давный_ADJ
1394,предутренний_ADJ
1395,41-й_ADJ
1396,научно-технический_ADJ
1397,искушенный_ADJ
1398,уверенно_ADJ
1399,сильнодействующий_ADJ
1400,послужной_ADJ
1401,тв[ардовско]й_ADJ
1402,монтировочный_ADJ
1403,тридцатипятилетний_ADJ
1404,усыпать_ADJ
1405,двенадцатый_ADJ
1406,дубовый_ADJ
1407,счетный_ADJ
1408,мастерской_ADJ
1409,буковый_ADJ
1410,юрка_ADJ
1411,варфоломеевский_ADJ
1412,прохладительный_ADJ
1413,малоприятный_ADJ
1414,аметистовый_ADJ
1415,высокоширотный_ADJ
1416,маститый_ADJ
1417,незаполнять_ADJ
1418,обнаженный_ADJ
1419,проверочный_ADJ
1420,коллоидин_ADJ
1421,заемный_ADJ
1422,монашеский_ADJ
1423,вестовый_ADJ
1424,пропагандный_ADJ
1425,блесна_ADJ
1426,савеловский_ADJ
1427,призматический_ADJ
1428,прикамский_ADJ
1429,полустертый_ADJ
1430,заиндевелый_ADJ
1431,суэцкий_ADJ
1432,остаточный_ADJ
1433,магнитогорский_ADJ
1434,зазывный_ADJ
1435,митяй_ADJ
1436,грустноватый_ADJ
1437,тройный_ADJ
1438,нежизнеспособный_ADJ
1439,ровно_ADJ
1440,дирижерский_ADJ
1441,суеверный_ADJ
1442,несовременный_ADJ
1443,расплавленный_ADJ
1444,ощутимо_ADJ
1445,елизаветинский_ADJ
1446,гречневый_ADJ
1447,рекордный_ADJ
1448,бархатистый_ADJ
1449,змея_ADJ
1450,пинг-понговый_ADJ
1451,холостой_ADJ
1452,кардаковский_ADJ
1453,надвинуть_ADJ
1454,императорский_ADJ
1455,плечевой_ADJ
1456,злачный_ADJ
1457,нерадивый_ADJ
1458,нескромный_ADJ
1459,ветвистый_ADJ
1460,мусоргский_ADJ
1461,написать_ADJ
1462,пирожное_ADJ
1463,индийский_ADJ
1464,темпераментный_ADJ
1465,кольский_ADJ
1466,многострадальный_ADJ
1467,фронтовой_ADJ
1468,надеждинский_ADJ
1469,доказательный_ADJ
1470,купецкий_ADJ
1471,рачительный_ADJ
1472,шурка_ADJ
1473,подобрать_ADJ
1474,-желтый_ADJ
1475,всхлипывать_ADJ
1476,сальный_ADJ
1477,палисандровый_ADJ
1478,досадливый_ADJ
1479,томительно_ADJ
1480,асбестовый_ADJ
1481,стилевой_ADJ
1482,салонный_ADJ
1483,бристольский_ADJ
1484,потертой_ADJ
1485,bысоцкий_ADJ
1486,мусорный_ADJ
1487,региональный_ADJ
1488,этнографический_ADJ
1489,клуб_ADJ
1490,действенный_ADJ
1491,филейный_ADJ
1492,санька_ADJ
1493,краснодарский_ADJ
1494,стоический_ADJ
1495,борькин_ADJ
1496,алешин_ADJ
1497,взмокший_ADJ
1498,1933-й_ADJ
1499,имперский_ADJ
1500,р-активный_ADJ
1501,насильственный_ADJ
1502,задрать_ADJ
1503,вертолетный_ADJ
1504,онежский_ADJ
1505,нервозный_ADJ
1506,партийный_ADJ
1507,докладной_ADJ
1508,ветлугинский_ADJ
1509,транзисторный_ADJ
1510,чемадурова_ADJ
1511,профилактический_ADJ
1512,легальный_ADJ
1513,бритоголовый_ADJ
1514,малоподвижный_ADJ
1515,преследовать_ADJ
1516,всевластный_ADJ
1517,горничная_ADJ
1518,экстраординарный_ADJ
1519,богатейший_ADJ
1520,выспренний_ADJ
1521,-исторический_ADJ
1522,набережный_ADJ
1523,ледниковый_ADJ
1524,вагнеровский_ADJ
1525,сов[етский_ADJ
1526,покровское_ADJ
1527,недлинный_ADJ
1528,возвысить_ADJ
1529,несвойстветь_ADJ
1530,царевский_ADJ
1531,благоустроить_ADJ
1532,вкус_ADJ
1533,числительный_ADJ
1534,неуклонный_ADJ
1535,опускать_ADJ
1536,тлеющий_ADJ
1537,советско-китайский_ADJ
1538,надорвать_ADJ
1539,тосканский_ADJ
1540,обидеть_ADJ
1541,угрожать_ADJ
1542,харьковский_ADJ
1543,травматический_ADJ
1544,феодальный_ADJ
